path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2975795,99652898906,1057,9388,9388,713,2972581,9390
1,2959546,97013311200,966,9149,9149,604,2971556,9147
