path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3020903,97660408998,1058,9371,9371,694,3023282
1,3007436,97551535570,971,9104,9104,609,3013237
