path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2940857,87708245408,975,9684,9684,666,2950192
1,2942392,89830280021,1037,8972,8972,581,2935857
