path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3270547,88301424109,1167,8732,8732,547,3275466
1,3270006,83320072142,1092,7832,7832,425,3274949
