path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3224414,119207362735,1079,8686,8686,459,3245398
1,3232681,102697000863,1182,7933,7933,539,3234883
