path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3785022,126514468227,1083,8660,8663,477,3801779,8662
1,3492803,139144852836,1187,7888,7888,531,3492726,7889
