path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4522921,98888674393,1246,6968,7690,536,4523126,7696
1,4491927,82851453429,1064,7602,8291,427,4493216,8285
