path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68458694,36687891641401,1071,13915,15226,2536
1,68385715,35467066046743,1178,15721,17318,3595
