path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68842653,22744690586865,1139,14204,15590,2827
1,68831559,31946641583265,1115,15539,16975,2910
