path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59248804,27116848156180,1200,18515,18548,3468
1,58484556,22780354377904,1243,12252,12253,2799
