path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3509994,121294264963,1021,9052,9054,630,3505285,9047
1,3309139,136753983389,999,9509,9509,595,3313417,9516
