path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54463747,15123576948647,1161,17028,17028,3429
1,55225110,16032014660097,1120,15821,15821,3524
