path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58612728,10846146782010,1208,16103,16103,3303
1,59950324,10556258112217,1223,14754,14754,3020
