path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57792760,22796692589770,1154,16099,16133,3859
1,55920319,38377586581629,1134,16627,16627,3126
