path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,64445945,60079152347536,1159,13419,13725,2688
1,66187909,61728178421700,1267,16443,16919,4099
