path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4431436,135398657926,1100,8094,8754,604,4438788
1,4396145,128024046589,1180,6895,7440,528,4394574
