path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55113518,14573648137810,1143,15584,15584,2976
1,56015065,17041837417717,1141,17249,17249,3801
