path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62590712,27451752095763,1210,13492,13530,2922
1,61304236,29928367232466,1242,16979,16992,3487
