path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4269922,112670961435,1055,8231,9019,454,4262839
1,4259803,140426527033,1040,7779,8460,422,4275806
