path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3137980,1291929897147,1112,8068,8889,409,3179056
1,3257507,1322868071665,1148,6319,6997,338,3190789
