path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62916783,91380751942069,1154,15807,15866,3289
1,61291634,97114229059313,1126,17011,17012,3384
