path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4076424,176217931467,1009,8278,8882,750,4071511
1,4098609,209228320760,1013,8685,9308,835,4132017
