path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55225704,14140383079767,1146,15582,15582,2953
1,55768911,16128131389633,1139,17249,17249,3904
