path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62372937,8948439315736,1258,12824,12824,2923
1,62995459,10239599653915,1197,17836,17836,3427
