path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57322681,31469195031701,1142,18612,18645,4154
1,56249921,30930983645119,1147,14118,14122,2920
