path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2923972,86175772755,973,9723,9723,679,2930276
1,2925385,83920238646,1039,8939,8939,575,2920301
