path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3336219,88545334235,1112,9594,9594,609,3346399
1,3344291,84321348943,1178,6854,6854,437,3335832
