path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59069727,31319796212723,1185,18665,18717,3566
1,57731905,22846651593585,1241,12320,12323,2853
