path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59335999,15480513547446,1078,14977,14977,2640
1,60030993,14164091148697,1196,17841,17841,4172
