path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4322228,124404601995,1214,7195,7477,636,4323102
1,3704573,191302022630,1071,8940,8953,482,3726033
