path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58654853,25202992265053,1156,16113,16129,3824
1,57222180,41825190514806,1132,16637,16637,3156
