path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59279800,41946109954071,1153,15757,15799,3234
1,58357849,56182722183839,1132,17009,17014,3450
