path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2936798,93834984739,1016,9056,9056,620,2943505
1,2927632,99679822578,999,9548,9548,605,2931675
