path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,67678355,26163523544695,1163,16259,17086,4290
1,67532767,25809172874935,1116,14499,15382,3839
