path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60744384,69741094557635,1148,15782,16111,3945
1,62287141,96433337308759,1133,16151,16579,3503
