path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,63208983,61793901426773,1214,15784,15965,3573
1,69000220,21177025859555,1254,13900,14348,3272
