path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55725182,14057787771094,1145,15622,15622,3125
1,56255744,16768926130668,1137,17236,17236,3875
