path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53646340,8797593588548,1207,16127,16127,3290
1,53689619,8310946510656,1225,14711,14711,2844
