path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,47657728,14417347567661,1162,17104,17104,3471
1,47629204,14806160314192,1118,15757,15757,3465
