path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4199375,163566871077,1082,8390,8662,589,4211372
1,4035767,242391501853,1203,7564,7724,599,4032418
