path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4500610,117884772535,1102,7592,8362,463,4510278
1,4460636,92823345326,1181,7082,7765,412,4458382
