path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4265247,142388463811,1116,9112,9469,779,4280280,9458
1,4318341,113191950729,1170,6576,6838,575,4314157,6849
