path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60659223,10656015907541,1206,16124,16124,3401
1,61969138,11277140406780,1225,14728,14728,2816
