path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57246064,16397330299061,1073,14924,14924,2444
1,58187762,14461955470683,1196,17956,17956,4033
