path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2992715,96361824454,1027,8971,8971,622,2980745,8981
1,2954081,97970040121,986,9683,9683,658,2973448,9673
