path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3283933,95309953497,1094,7806,7806,397,3293844
1,3278510,95823398575,1185,8611,8611,571,3283447
