path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62577866,9156942358917,1257,12790,12790,2884
1,63343741,10267221408198,1197,17882,17882,3426
