path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54519490,15382543615655,1162,17068,17068,3404
1,55577947,18331591608698,1120,15761,15761,3456
