path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59053223,32912963128095,1198,18366,18413,3348
1,58073876,25040671556022,1244,12378,12386,2851
