path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55629931,14905125605667,1146,15593,15593,2952
1,56532473,17429681407161,1140,17223,17223,3832
