path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4314977,112178332426,1096,8456,8801,684,4321473
1,4277713,116533552824,1187,7278,7522,578,4274040
