path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4241543,168006098943,1054,7601,8141,468,4236146
1,4027751,251807867503,983,9536,9999,414,4041411
