path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4168986,159608307541,969,8722,9360,459,4180476,9364
1,4234488,142748628310,1084,7865,8521,464,4236077,8517
