path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3671132,131904499033,982,9194,9200,610,3679544,9196
1,3426335,145443205666,1016,9564,9564,650,3428340,9568
