path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2153540,1103183546109,1046,7165,7883,383,2032772,7930
1,2190447,1220544651951,1134,5610,6143,288,2092291,6193
