path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61431458,9323878074037,1256,12787,12787,3034
1,62288600,11237089917416,1197,17911,17911,3525
