path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3780781,126861540704,1086,8953,8954,505,3791817,8953
1,3605807,99965033902,1180,7637,7637,499,3594663,7638
