path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58053420,29791566933865,1150,16160,16210,3835
1,56216388,40840300435940,1136,16560,16568,3140
