path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2922560,92170479155,972,9749,9749,670,2930382
1,2928829,87937664261,1035,8943,8943,563,2921066
