path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,65418358,86069517611336,1168,13726,13763,2550
1,64041365,82425599489380,1258,17006,17020,3797
