path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3000211,89410339951,1016,9278,9278,618,2993232,9273
1,2961905,102773388164,995,9362,9362,648,2972033,9367
