path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3381971,108112990835,967,9780,9780,678,3392816,9779
1,3227882,97999951182,1039,8949,8949,584,3218319,8950
