path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60926858,10211223648731,1253,12832,12832,2720
1,61667165,10515947482329,1182,18118,18118,3443
