path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59196160,26665006787532,1197,18375,18414,3383
1,59829876,27636120526881,1245,12391,12395,2792
